point#,speed score,accn score,jerk score,point score,distance weight
0,98.0860054685558,0,0,98.0860054685558,8.167359000000033
1,100,100,0,100.0,6.333299999999326
2,100,100,100,100.0,8.00765500000034
3,81.91423244251088,100,100,94.03169670602858,5.893583000000035
4,81.91423244251088,0,0,81.91423244251088,6.312834000000294
5,81.91423244251088,0,0,81.91423244251088,8.693553999999494
6,81.91423244251088,0,0,81.91423244251088,6.52784100000008
7,100,100,0,100.0,6.127078999999867
8,100,0,0,100.0,6.230913000000328
