20,15:34:36.910148,0.816352,0.816352,0.041930,19,838,0,0.000000,0,0,0.000000,0.000000,0.000000
21,15:34:36.950072,0.856110,0.856110,0.039758,19,838,0,0.000000,0,0,0.000000,0.000000,0.000000
22,15:34:37.013522,0.888898,0.888898,0.032788,19,836,0,0.000000,0,0,0.000000,0.000000,0.000000
23,15:34:37.051455,0.958515,0.958515,0.069617,19,838,0,0.000000,0,0,0.000000,0.000000,0.000000
24,15:34:37.140147,1.040443,1.040443,0.081928,19,841,0,0.000000,0,0,0.000000,0.000000,0.000000
25,15:34:37.190650,1.089602,1.089602,0.049159,19,840,0,0.000000,41.997662442,-93.632842253,0.000000,0.000000,0.000000
26,15:34:37.223676,1.126480,1.126480,0.036878,19,843,0,0.000000,0,0,0.000000,0.000000,0.000000
27,15:34:37.268151,1.171532,1.171532,0.045052,19,843,0,0.000000,0,0,0.000000,0.000000,0.000000
28,15:34:37.292174,1.196112,1.196112,0.024580,19,839,0,0.000000,0,0,0.000000,0.000000,0.000000
29,15:34:37.347028,1.245520,1.245520,0.049408,19,836,0,0.000000,0,0,0.000000,0.000000,0.000000
30,15:34:37.378081,1.282123,1.282123,0.036603,19,838,0,0.000000,0,0,0.000000,0.000000,0.000000
31,15:34:37.421544,1.327186,1.327186,0.045063,19,835,0,0.000000,0,0,0.000000,0.000000,0.000000
32,15:34:37.469276,1.376351,1.376351,0.049165,19,836,0,0.000000,0,0,0.000000,0.000000,0.000000
33,15:34:37.502547,1.392894,1.392894,0.016543,19,838,0,0.000000,0,0,0.000000,0.000000,0.000000
34,15:34:37.602153,1.450087,1.450087,0.057193,19,840,0,0.000000,0,0,0.000000,0.000000,0.000000
35,15:34:37.706040,1.605754,1.605754,0.155667,19,846,0,0.000000,0,0,0.000000,0.000000,0.000000
36,15:34:37.763187,1.647088,1.647088,0.041334,19,840,0,0.000000,0,0,0.000000,0.000000,0.000000
37,15:34:37.813539,1.712235,1.712235,0.065147,19,841,0,0.000000,0,0,0.000000,0.000000,0.000000
38,15:34:37.847111,1.741152,1.741152,0.028917,19,841,0,0.000000,0,0,0.000000,0.000000,0.000000
39,15:34:37.900146,1.802355,1.802355,0.061203,19,840,0,0.000000,0,0,0.000000,0.000000,0.000000
40,15:34:37.938403,1.839738,1.839738,0.037383,19,844,0,0.000000,0,0,0.000000,0.000000,0.000000
41,15:34:37.975904,1.868137,1.868137,0.028399,19,841,0,0.000000,0,0,0.000000,0.000000,0.000000
42,15:34:38.027508,1.933439,1.933439,0.065302,19,840,0,0.000000,0,0,0.000000,0.000000,0.000000
43,15:34:38.075921,1.970476,1.970476,0.037037,19,840,0,0.000000,0,0,0.000000,0.000000,0.000000
44,15:34:38.134782,2.031749,2.031749,0.061273,19,842,0,0.000000,0,0,0.000000,0.000000,0.000000
45,15:34:38.167022,2.064519,2.064519,0.032770,19,839,0,0.000000,0,0,0.000000,0.000000,0.000000
46,15:34:38.205252,2.109831,2.109831,0.045312,19,838,0,0.000000,41.997662384,-93.632842591,0.000000,0.000000,0.000000
47,15:34:38.259316,2.146943,2.146943,0.037112,19,835,0,0.000000,0,0,0.000000,0.000000,0.000000
48,15:34:38.299537,2.187660,2.187660,0.040717,19,835,0,0.000000,0,0,0.000000,0.000000,0.000000
49,15:34:38.334595,2.228370,2.228370,0.040710,19,836,0,0.000000,0,0,0.000000,0.000000,0.000000
50,15:34:38.368533,2.265238,2.265238,0.036868,19,838,0,0.000000,0,0,0.000000,0.000000,0.000000
51,15:34:38.411268,2.310309,2.310309,0.045071,19,840,0,0.000000,0,0,0.000000,0.000000,0.000000
52,15:34:38.448254,2.343069,2.343069,0.032760,19,835,0,0.000000,0,0,0.000000,0.000000,0.000000
53,15:34:38.474147,2.379946,2.379946,0.036877,19,834,0,0.000000,0,0,0.000000,0.000000,0.000000
54,15:34:38.522271,2.425003,2.425003,0.045057,19,835,0,0.000000,0,0,0.000000,0.000000,0.000000
55,15:34:38.548302,2.454117,2.454117,0.029114,19,835,0,0.000000,0,0,0.000000,0.000000,0.000000
56,15:34:38.579536,2.478602,2.478602,0.024485,19,836,0,0.000000,0,0,0.000000,0.000000,0.000000
57,15:34:38.643996,2.548052,2.548052,0.069450,19,834,0,0.000000,0,0,0.000000,0.000000,0.000000
58,15:34:38.675645,2.576987,2.576987,0.028935,19,838,0,0.000000,0,0,0.000000,0.000000,0.000000
59,15:34:38.718285,2.621619,2.621619,0.044632,19,839,0,0.000000,0,0,0.000000,0.000000,0.000000
60,15:34:38.774270,2.678968,2.678968,0.057349,19,836,0,0.000000,0,0,0.000000,0.000000,0.000000
61,15:34:38.801269,2.703801,2.703801,0.024833,19,836,0,0.000000,0,0,0.000000,0.000000,0.000000
62,15:34:38.868292,2.740585,2.740585,0.036784,19,836,0,0.000000,0,0,0.000000,0.000000,0.000000
63,15:34:38.934275,2.822345,2.822345,0.081760,19,833,0,0.000000,0,0,0.000000,0.000000,0.000000
64,15:34:38.979521,2.884022,2.884022,0.061677,19,834,0,0.000000,0,0,0.000000,0.000000,0.000000
65,15:34:39.035282,2.924742,2.924742,0.040720,19,830,0,0.000000,0,0,0.000000,0.000000,0.000000
66,15:34:39.073278,2.973899,2.973899,0.049157,19,831,0,0.000000,0,0,0.000000,0.000000,0.000000
67,15:34:39.134397,3.014873,3.014873,0.040974,19,829,0,0.000000,0,0,0.000000,0.000000,0.000000
68,15:34:39.173026,3.068267,3.068267,0.053394,19,826,0,0.000000,0,0,0.000000,0.000000,0.000000
69,15:34:39.242524,3.133659,3.133659,0.065392,19,825,0,0.000000,41.997664008,-93.632846937,0.000000,0.000000,0.000000
70,15:34:39.297204,3.182826,3.182826,0.049167,19,822,0,0.000000,0,0,0.000000,0.000000,0.000000
71,15:34:39.344503,3.244253,3.244253,0.061427,19,824,0,0.000000,0,0,0.000000,0.000000,0.000000
72,15:34:39.368640,3.273418,3.273418,0.029165,19,824,0,0.000000,0,0,0.000000,0.000000,0.000000
73,15:34:39.409670,3.309813,3.309813,0.036395,19,823,0,0.000000,0,0,0.000000,0.000000,0.000000
74,15:34:39.465398,3.363348,3.363348,0.053535,19,822,0,0.000000,0,0,0.000000,0.000000,0.000000
75,15:34:39.499477,3.404212,3.404212,0.040864,19,828,0,0.000000,0,0,0.000000,0.000000,0.000000
76,15:34:39.546272,3.428597,3.428597,0.024385,19,830,0,0.000000,0,0,0.000000,0.000000,0.000000
77,15:34:39.587146,3.490127,3.490127,0.061530,19,832,0,0.000000,0,0,0.000000,0.000000,0.000000
78,15:34:39.610300,3.514622,3.514622,0.024495,19,832,0,0.000000,0,0,0.000000,0.000000,0.000000
79,15:34:39.631276,3.535109,3.535109,0.020487,19,832,0,0.000000,0,0,0.000000,0.000000,0.000000
80,15:34:39.656320,3.559669,3.559669,0.024560,19,831,0,0.000000,0,0,0.000000,0.000000,0.000000
81,15:34:39.735271,3.633650,3.633650,0.073981,19,832,0,0.000000,0,0,0.000000,0.000000,0.000000
82,15:34:39.778274,3.670402,3.670402,0.036752,19,833,0,0.000000,0,0,0.000000,0.000000,0.000000
83,15:34:39.819283,3.723522,3.723522,0.053120,19,830,0,0.000000,0,0,0.000000,0.000000,0.000000
84,15:34:39.936656,3.805455,3.805455,0.081933,19,828,0,0.000000,0,0,0.000000,0.000000,0.000000
85,15:34:39.980187,3.879180,3.879180,0.073725,19,826,0,0.000000,0,0,0.000000,0.000000,0.000000
86,15:34:40.009285,3.916065,3.916065,0.036885,19,826,0,0.000000,0,0,0.000000,0.000000,0.000000
87,15:34:40.052146,3.952915,3.952915,0.036850,19,829,0,0.000000,0,0,0.000000,0.000000,0.000000
88,15:34:40.086890,3.981595,3.981595,0.028680,19,830,0,0.000000,0,0,0.000000,0.000000,0.000000
89,15:34:40.124127,4.030746,4.030746,0.049151,19,833,0,0.000000,0,0,0.000000,0.000000,0.000000
90,15:34:40.172907,4.075808,4.075808,0.045062,19,834,3,0.000000,0,0,0.018776,0.018776,0.018776
91,15:34:40.201248,4.104601,4.104601,0.028793,19,834,3,0.000000,41.997668476,-93.632856925,0.042770,0.023994,0.042770
92,15:34:40.237661,4.137256,4.137256,0.032655,19,834,3,0.000000,0,0,0.069983,0.027213,0.069983
93,15:34:40.263145,4.170344,4.170344,0.033088,19,830,3,0.000000,0,0,0.097556,0.027573,0.097556
94,15:34:40.299795,4.202792,4.202792,0.032448,19,823,3,5.634966,0,0,0.124596,0.027040,0.124596
95,15:34:40.332786,4.235570,4.235570,0.032778,19,822,3,0.000000,0,0,0.151911,0.027315,0.151911
96,15:34:40.371142,4.272915,4.272915,0.037345,19,828,3,0.000000,0,0,0.183032,0.031121,0.183032
97,15:34:40.428148,4.321599,4.321599,0.048684,19,830,3,0.000000,0,0,0.223602,0.040570,0.223602
98,15:34:40.457422,4.354847,4.354847,0.033248,19,832,3,0.000000,0,0,0.251308,0.027707,0.251308
99,15:34:40.503992,4.403511,4.403511,0.048664,19,835,3,0.000000,0,0,0.291862,0.040553,0.291862
100,15:34:40.544040,4.444475,4.444475,0.040964,19,842,3,0.000000,0,0,0.325998,0.034137,0.325998
101,15:34:40.575720,4.481597,4.481597,0.037122,19,840,3,0.000000,0,0,0.356933,0.030935,0.356933
102,15:34:40.618621,4.514203,4.514203,0.032606,19,836,3,0.000000,0,0,0.384105,0.027172,0.384105
103,15:34:40.656399,4.546880,4.546880,0.032677,19,841,5,0.000000,0,0,0.420413,0.036308,0.420413
104,15:34:40.682267,4.587841,4.587841,0.040961,19,844,5,0.000000,0,0,0.477303,0.056890,0.477303
105,15:34:40.717301,4.616532,4.616532,0.028691,19,842,5,0.000000,0,0,0.517152,0.039849,0.517152
106,15:34:40.771152,4.661814,4.661814,0.045282,19,841,5,0.000000,0,0,0.580043,0.062892,0.580043
107,15:34:40.818808,4.714829,4.714829,0.053015,19,848,5,3.905969,0,0,0.653675,0.073632,0.653675
108,15:34:40.851529,4.751695,4.751695,0.036866,19,846,5,0.000000,0,0,0.704878,0.051203,0.704878
109,15:34:40.897279,4.792656,4.792656,0.040961,19,846,5,0.000000,0,0,0.761769,0.056890,0.761769
110,15:34:40.923770,4.826151,4.826151,0.033495,19,847,5,0.000000,0,0,0.808289,0.046521,0.808289
111,15:34:40.952782,4.858369,4.858369,0.032218,19,847,5,0.000000,0,0,0.853037,0.044747,0.853037
112,15:34:41.011396,4.907364,4.907364,0.048995,19,847,5,0.000000,0,0,0.921085,0.068049,0.921085
113,15:34:41.064040,4.952414,4.952414,0.045050,19,851,5,0.000000,0,0,0.983654,0.062569,0.983654
114,15:34:41.105010,5.009762,5.009762,0.057348,19,855,5,0.000000,0,0,1.063304,0.079650,1.063304
115,15:34:41.132607,5.034340,5.034340,0.024578,19,848,5,0.000000,0,0,1.097441,0.034136,1.097441
116,15:34:41.161793,5.067674,5.067674,0.033334,19,848,5,0.000000,0,0,1.143738,0.046297,1.143738
117,15:34:41.196560,5.099879,5.099879,0.032205,19,850,5,0.000000,41.99767567,-93.632873231,1.188467,0.044729,1.188467
118,15:34:41.265396,5.158112,5.158112,0.058233,19,858,5,0.000000,0,0,1.269346,0.080879,1.269346
119,15:34:41.295033,5.202532,5.202532,0.044420,19,859,5,0.000000,0,0,1.331041,0.061694,1.331041
120,15:34:41.333150,5.239156,5.239156,0.036624,19,861,5,0.000000,0,0,1.381907,0.050867,1.381907
121,15:34:41.371940,5.263733,5.263733,0.024577,19,863,5,0.000000,0,0,1.416042,0.034135,1.416042
122,15:34:41.405272,5.304708,5.304708,0.040975,19,863,5,0.000000,0,0,1.472952,0.056910,1.472952
123,15:34:41.441282,5.345668,5.345668,0.040960,19,862,5,0.000000,0,0,1.529841,0.056889,1.529841
124,15:34:41.466276,5.370487,5.370487,0.024819,19,867,5,0.000000,0,0,1.564311,0.034471,1.564311
125,15:34:41.492536,5.398920,5.398920,0.028433,19,870,5,0.000000,0,0,1.603802,0.039490,1.603802
126,15:34:41.520145,5.423739,5.423739,0.024819,19,870,5,0.000000,0,0,1.638273,0.034471,1.638273
127,15:34:41.540143,5.443969,5.443969,0.020230,19,866,5,0.000000,0,0,1.666370,0.028097,1.666370
128,15:34:41.582153,5.472667,5.472667,0.028698,19,862,5,0.000000,0,0,1.706228,0.039858,1.706228
129,15:34:41.618527,5.514087,5.514087,0.041420,19,866,5,0.000000,0,0,1.763756,0.057528,1.763756
130,15:34:41.657194,5.558666,5.558666,0.044579,19,870,5,0.000000,0,0,1.825671,0.061915,1.825671
131,15:34:41.702082,5.604007,5.604007,0.045341,19,868,5,0.000000,0,0,1.888645,0.062974,1.888645
132,15:34:41.745039,5.636496,5.636496,0.032489,19,868,5,0.000000,0,0,1.933768,0.045124,1.933768
133,15:34:41.788397,5.694325,5.694325,0.057829,19,872,5,0.000000,0,0,2.014086,0.080318,2.014086
134,15:34:41.831743,5.734809,5.734809,0.040484,19,873,5,0.000000,0,0,2.070314,0.056228,2.070314
135,15:34:41.867145,5.759387,5.759387,0.024578,19,871,5,0.000000,0,0,2.104450,0.034136,2.104450
136,15:34:41.915249,5.816744,5.816744,0.057357,19,880,5,0.000000,0,0,2.184113,0.079663,2.184113
137,15:34:41.952405,5.841319,5.841319,0.024575,19,883,5,0.000000,0,0,2.218245,0.034132,2.218245
138,15:34:41.981278,5.886888,5.886888,0.045569,19,880,5,0.000000,0,0,2.281535,0.063290,2.281535
139,15:34:42.013645,5.911188,5.911188,0.024300,19,881,5,0.000000,0,0,2.315285,0.033750,2.315285
140,15:34:42.055539,5.960102,5.960102,0.048914,19,882,7,0.000000,0,0,2.396808,0.081523,2.396808
141,15:34:42.101309,6.001375,6.001375,0.041273,19,885,7,0.000000,0,0,2.477062,0.080253,2.477062
142,15:34:42.151022,6.046376,6.046376,0.045001,19,886,7,0.000000,0,0,2.564563,0.087502,2.564563
143,15:34:42.171291,6.078902,6.078902,0.032526,19,888,7,0.000000,0,0,2.627808,0.063245,2.627808
144,15:34:42.196862,6.095283,6.095283,0.016381,19,890,7,0.000000,41.997685461,-93.632895502,2.659660,0.031852,2.659660
145,15:34:42.221271,6.128223,6.128223,0.032940,19,893,7,0.000000,0,0,2.723711,0.064050,2.723711
146,15:34:42.277827,6.177207,6.177207,0.048984,19,894,7,0.000000,0,0,2.818957,0.095246,2.818957
147,15:34:42.326286,6.226363,6.226363,0.049156,19,897,7,0.000000,0,0,2.914538,0.095581,2.914538
148,15:34:42.356269,6.259585,6.259585,0.033222,19,902,7,3.998416,0,0,2.979137,0.064598,2.979137
149,15:34:42.411139,6.300345,6.300345,0.040760,19,897,7,0.000000,0,0,3.058392,0.079256,3.058392
150,15:34:42.445406,6.341060,6.341060,0.040715,19,901,7,0.000000,0,0,3.137560,0.079168,3.137560
151,15:34:42.466773,6.373830,6.373830,0.032770,19,908,7,0.000000,0,0,3.201280,0.063719,3.201280
152,15:34:42.501072,6.406600,6.406600,0.032770,19,904,7,0.000000,0,0,3.264999,0.063719,3.264999
153,15:34:42.541273,6.435285,6.435285,0.028685,19,904,7,0.000000,0,0,3.320775,0.055777,3.320775
154,15:34:42.594049,6.492787,6.492787,0.057502,19,914,7,0.000000,0,0,3.432585,0.111810,3.432585
155,15:34:42.635066,6.529488,6.529488,0.036701,19,916,7,0.000000,0,0,3.503948,0.071363,3.503948
156,15:34:42.657149,6.562266,6.562266,0.032778,19,916,7,0.000000,0,0,3.567683,0.063735,3.567683
157,15:34:42.678316,6.582740,6.582740,0.020474,19,916,7,0.000000,0,0,3.607493,0.039810,3.607493
158,15:34:42.709273,6.607319,6.607319,0.024579,19,918,7,0.000000,0,0,3.655286,0.047793,3.655286
159,15:34:42.756697,6.660582,6.660582,0.053263,19,921,7,0.000000,0,0,3.758853,0.103567,3.758853
160,15:34:42.813588,6.706308,6.706308,0.045726,19,929,7,0.000000,0,0,3.847765,0.088912,3.847765
161,15:34:42.851437,6.758882,6.758882,0.052574,19,936,7,0.000000,0,0,3.949992,0.102227,3.949992
162,15:34:42.882764,6.784278,6.784278,0.025396,19,941,7,0.000000,0,0,3.999373,0.049381,3.999373
163,15:34:42.905149,6.812137,6.812137,0.027859,19,940,7,0.000000,0,0,4.053543,0.054170,4.053543
164,15:34:42.933271,6.836720,6.836720,0.024583,19,942,7,0.000000,0,0,4.101343,0.047800,4.101343
165,15:34:42.989690,6.894312,6.894312,0.057592,19,948,7,0.000000,0,0,4.213328,0.111985,4.213328
166,15:34:43.025329,6.930926,6.930926,0.036614,19,950,7,0.000000,0,0,4.284522,0.071194,4.284522
167,15:34:43.061271,6.955522,6.955522,0.024596,19,958,7,0.000000,0,0,4.332347,0.047826,4.332347
168,15:34:43.109996,7.004797,7.004797,0.049275,19,958,7,0.000000,0,0,4.428160,0.095812,4.428160
169,15:34:43.138999,7.041536,7.041536,0.036739,19,954,7,0.000000,0,0,4.499597,0.071437,4.499597
170,15:34:43.183405,7.066108,7.066108,0.024572,19,954,7,0.000000,0,0,4.547375,0.047779,4.547375
171,15:34:43.206568,7.111163,7.111163,0.045055,19,956,7,0.000000,41.997697251,-93.632920025,4.634983,0.087607,4.634983
172,15:34:43.248023,7.143939,7.143939,0.032776,19,962,7,0.000000,0,0,4.698714,0.063731,4.698714
173,15:34:43.273475,7.176713,7.176713,0.032774,20,959,7,0.000000,0,0,4.762441,0.063727,4.762441
174,15:34:43.322863,7.225868,7.225868,0.049155,20,966,7,0.000000,0,0,4.858020,0.095579,4.858020
175,15:34:43.343074,7.250443,7.250443,0.024575,20,971,7,0.000000,0,0,4.905805,0.047785,4.905805
176,15:34:43.378283,7.279112,7.279112,0.028669,20,976,7,0.000000,0,0,4.961550,0.055746,4.961550
177,15:34:43.407668,7.311885,7.311885,0.032773,20,977,7,0.000000,0,0,5.025275,0.063725,5.025275
178,15:34:43.441308,7.340567,7.340567,0.028682,20,980,7,0.000000,0,0,5.081046,0.055771,5.081046
179,15:34:43.495951,7.389712,7.389712,0.049145,20,995,9,0.000000,0,0,5.190257,0.109211,5.190257
180,15:34:43.526075,7.430674,7.430674,0.040962,20,1002,9,0.000000,0,0,5.292662,0.102405,5.292662
181,15:34:43.561919,7.459360,7.459360,0.028686,20,1009,9,0.000000,0,0,5.364377,0.071715,5.364377
182,15:34:43.591039,7.496214,7.496214,0.036854,20,1024,9,0.000000,0,0,5.456512,0.092135,5.456512
183,15:34:43.646823,7.545370,7.545370,0.049156,20,1029,9,0.000000,0,0,5.579402,0.122890,5.579402
184,15:34:43.705663,7.590438,7.590438,0.045068,20,1054,9,0.000000,0,0,5.692072,0.112670,5.692072
185,15:34:43.727583,7.631394,7.631394,0.040956,20,1076,9,0.000000,0,0,5.794462,0.102390,5.794462
186,15:34:43.754035,7.656232,7.656232,0.024838,21,1083,9,0.000000,0,0,5.856557,0.062095,5.856557
187,15:34:43.822277,7.688744,7.688744,0.032512,21,1101,9,0.000000,0,0,5.937837,0.081280,5.937837
188,15:34:43.843371,7.746502,7.746502,0.057758,21,1127,9,0.000000,0,0,6.082232,0.144395,6.082232
189,15:34:43.880692,7.783872,7.783872,0.037370,21,1138,9,0.000000,0,0,6.175657,0.093425,6.175657
190,15:34:43.902191,7.807898,7.807898,0.024026,21,1152,9,0.000000,0,0,6.235722,0.060065,6.235722
191,15:34:43.934150,7.836462,7.836462,0.028564,21,1165,11,7.625193,0,0,6.315066,0.079344,6.315066
192,15:34:43.971322,7.873078,7.873078,0.036616,21,1174,11,0.000000,0,0,6.426949,0.111882,6.426949
193,15:34:44.013844,7.914041,7.914041,0.040963,21,1190,11,0.000000,0,0,6.552113,0.125165,6.552113
194,15:34:44.061245,7.946940,7.946940,0.032899,21,1205,11,0.000000,0,0,6.652638,0.100525,6.652638
195,15:34:44.103380,8.004161,8.004161,0.057221,21,1216,11,0.000000,0,0,6.827480,0.174842,6.827480
196,15:34:44.135789,8.037181,8.037181,0.033020,21,1225,11,0.000000,0,0,6.928375,0.100895,6.928375
197,15:34:44.168060,8.073811,8.073811,0.036630,20,1226,11,0.000000,0,0,7.040299,0.111925,7.040299
198,15:34:44.243045,8.110663,8.110663,0.036852,20,1231,11,0.000000,41.99771162,-93.632948791,7.152903,0.112604,7.152903
199,15:34:44.266484,8.172107,8.172107,0.061444,20,1236,11,0.000000,0,0,7.340648,0.187745,7.340648
200,15:34:44.304935,8.192596,8.192596,0.020489,20,1236,11,0.000000,41.997711667,-93.632948833,7.403254,0.062606,7.403254
201,15:34:44.345483,8.241755,8.241755,0.049159,20,1236,11,0.000000,0,0,7.553462,0.150207,7.553462
202,15:34:44.404103,8.286806,8.286806,0.045051,20,1232,10,0.000000,0,0,7.684861,0.131399,7.684861
203,15:34:44.433193,8.335960,8.335960,0.049154,20,1234,10,0.000000,0,0,7.821400,0.136539,7.821400
204,15:34:44.463436,8.368728,8.368728,0.032768,20,1234,10,-1.878759,0,0,7.912422,0.091022,7.912422
205,15:34:44.490709,8.393307,8.393307,0.024579,20,1234,10,0.000000,0,0,7.980696,0.068274,7.980696
206,15:34:44.527502,8.430177,8.430177,0.036870,20,1238,10,0.000000,0,0,8.083113,0.102417,8.083113
207,15:34:44.554405,8.459095,8.459095,0.028918,20,1238,10,0.000000,0,0,8.163441,0.080328,8.163441
208,15:34:44.597564,8.501005,8.501005,0.041910,20,1244,10,0.000000,0,0,8.279858,0.116417,8.279858
209,15:34:44.642114,8.540777,8.540777,0.039772,20,1247,10,0.000000,0,0,8.390335,0.110477,8.390335
210,15:34:44.687219,8.594272,8.594272,0.053495,20,1253,10,0.000000,0,0,8.538933,0.148598,8.538933
211,15:34:44.727148,8.630892,8.630892,0.036620,20,1259,10,0.000000,0,0,8.640655,0.101722,8.640655
212,15:34:44.753863,8.659567,8.659567,0.028675,20,1264,10,0.000000,0,0,8.720308,0.079653,8.720308
213,15:34:44.777533,8.680049,8.680049,0.020482,20,1262,10,0.000000,0,0,8.777202,0.056895,8.777202
214,15:34:44.816190,8.721012,8.721012,0.040963,20,1260,10,0.000000,0,0,8.890988,0.113786,8.890988
215,15:34:44.854147,8.757879,8.757879,0.036867,20,1255,10,0.000000,0,0,8.993396,0.102408,8.993396
216,15:34:44.888163,8.794875,8.794875,0.036996,20,1258,10,0.000000,0,0,9.096163,0.102767,9.096163
217,15:34:44.929124,8.831697,8.831697,0.036822,20,1261,10,0.000000,0,0,9.198446,0.102283,9.198446
218,15:34:44.967894,8.872583,8.872583,0.040886,20,1263,10,0.000000,0,0,9.312019,0.113573,9.312019
219,15:34:45.007108,8.910393,8.910393,0.037810,20,1264,10,0.000000,0,0,9.417046,0.105027,9.417046
220,15:34:45.031156,8.938114,8.938114,0.027721,20,1264,10,0.000000,0,0,9.494050,0.077003,9.494050
221,15:34:45.095528,9.000169,9.000169,0.062055,20,1270,10,0.000000,0,0,9.666424,0.172375,9.666424
222,15:34:45.131149,9.024232,9.024232,0.024063,20,1275,10,0.000000,0,0,9.733266,0.066842,9.733266
223,15:34:45.157053,9.061016,9.061016,0.036784,20,1280,10,0.000000,0,0,9.835444,0.102178,9.835444
224,15:34:45.178291,9.085635,9.085635,0.024619,20,1286,10,0.000000,0,0,9.903830,0.068386,9.903830
225,15:34:45.229578,9.114892,9.114892,0.029257,20,1290,10,0.000000,41.997728347,-93.63298179,9.985099,0.081269,9.985099
226,15:34:45.283037,9.163411,9.163411,0.048519,20,1302,10,0.000000,0,0,10.119875,0.134775,10.119875
227,15:34:45.349592,9.241253,9.241253,0.077842,20,1312,12,0.000000,0,0,10.357725,0.237851,10.357725
228,15:34:45.370146,9.274042,9.274042,0.032789,20,1321,12,0.000000,0,0,10.467022,0.109297,10.467022
229,15:34:45.419288,9.298597,9.298597,0.024555,20,1319,12,0.000000,0,0,10.548872,0.081850,10.548872
230,15:34:45.443271,9.348229,9.348229,0.049632,20,1313,12,0.000000,0,0,10.714312,0.165440,10.714312
231,15:34:45.474181,9.376424,9.376424,0.028195,20,1310,12,3.969507,0,0,10.808295,0.093983,10.808295
232,15:34:45.505394,9.405105,9.405105,0.028681,20,1304,12,0.000000,0,0,10.903898,0.095603,10.903898
233,15:34:45.542147,9.446079,9.446079,0.040974,19,1299,12,0.000000,0,0,11.040478,0.136580,11.040478
234,15:34:45.581277,9.478997,9.478997,0.032918,19,1298,12,0.000000,0,0,11.150205,0.109727,11.150205
235,15:34:45.625771,9.532580,9.532580,0.053583,19,1292,12,0.000000,0,0,11.328815,0.178610,11.328815
236,15:34:45.659284,9.564850,9.564850,0.032270,19,1286,12,0.000000,0,0,11.436382,0.107567,11.436382
237,15:34:45.711491,9.585345,9.585345,0.020495,19,1289,12,0.000000,0,0,11.504698,0.068316,11.504698
238,15:34:45.739272,9.642819,9.642819,0.057474,19,1284,12,0.000000,0,0,11.696279,0.191580,11.696279
239,15:34:45.763874,9.667270,9.667270,0.024451,19,1286,12,0.000000,0,0,11.777782,0.081503,11.777782
240,15:34:45.812894,9.712316,9.712316,0.045046,19,1289,14,0.000000,0,0,11.940447,0.162666,11.940447
241,15:34:45.848276,9.749184,9.749184,0.036868,19,1289,14,0.000000,0,0,12.083823,0.143376,12.083823
242,15:34:45.895147,9.794245,9.794245,0.045061,19,1284,14,0.000000,0,0,12.259060,0.175237,12.259060
243,15:34:45.924609,9.831480,9.831480,0.037235,19,1280,14,0.000000,0,0,12.403863,0.144803,12.403863
244,15:34:45.968280,9.872077,9.872077,0.040597,19,1272,14,0.000000,0,0,12.561740,0.157877,12.561740
245,15:34:46.027225,9.908939,9.908939,0.036862,19,1265,14,3.755762,0,0,12.705093,0.143353,12.705093
246,15:34:46.068547,9.966288,9.966288,0.057349,19,1257,14,0.000000,0,0,12.928117,0.223024,12.928117
247,15:34:46.091886,9.999057,9.999057,0.032769,19,1254,14,0.000000,0,0,13.055551,0.127435,13.055551
