point#,speed score,accn score,jerk score,point score,distance weight
0,78.2003479990057,0,0,78.2003479990057,7.194112
1,78.2003479990057,0,0,78.2003479990057,6.972904
2,78.2003479990057,0,0,78.2003479990057,6.914622
3,73.22893363161819,91.98941563144119,0,82.6091746315297,7.240806
4,75.71464081531194,100,0,87.85732040765598,7.482132
5,75.71464081531194,0,0,75.71464081531194,7.225278
6,78.2003479990057,100,0,89.10017399950286,6.917876
7,78.2003479990057,0,0,78.2003479990057,6.913735
8,83.17176236639324,100,0,91.58588118319662,6.854383
