point#,speed score,accn score,jerk score,point score,distance weight
0,85.657469550087,100,0,92.8287347750435,6.238024
1,80.68605518269946,100,100,93.62639821029083,6.823627
2,83.17176236639324,100,0,91.58588118319662,6.705855
3,83.17176236639324,0,0,83.17176236639324,6.895632
